11.0,17.589285729902087,15.483932930330834,0.7193398003386859,0.6946583704589613,4.000000000000004,9.325873406851315e-15,1.0,100.79446526260486,-0.13418582446446356,0.9909561869794205,37.38030254685068,-0.634976263511804,0.7725316464563688,106.60012447097267,-0.07620891838609223,0.9970918717743225,98.84088496710812,0.19010171194079958,0.9817644010235741,52.1913622347995,-0.7072500438204917,0.7069634895211439,44.43166142575324,0.6267322383277555,0.7792346895773323,81.35624541230875,-0.8322219189282454,0.5544426730108254,28.7202187924072,0.9854367943778745,0.17004212503452998,13.48802910196882,-0.9811502517520946,-0.19324643201570763,84.25755958447373,0.44002038041502667,0.8979877865647257
12.0,20.64578255992149,18.649028051821087,0.719339800338693,0.6946583704589538,4.400000000000006,1.0325074129013956e-14,1.0,96.43606543550067,-0.14025031363151638,0.9901160788141263,34.09582543045999,-0.6961440158869352,0.7179021584762164,102.21347025707352,-0.07947954575189198,0.9968364970280096,94.52482252556212,0.19878187485523818,0.980043757303232,49.17927694997509,-0.7505670175907738,0.6607943341955128,41.095654859680096,0.6776082462504829,0.7354230514563336,79.0016061537333,-0.8570262551634181,0.5152727413327506,28.306092516920497,0.9998540181306502,0.017086322834165158,14.974119267779948,-0.8837770631032438,-0.4679082204157191,80.32974831358675,0.4615356601948963,0.8871216570282011
13.0,23.98014273812443,22.101859093446855,0.7193398003387009,0.6946583704589457,4.8000000000000025,1.1324274851176597e-14,1.0,91.68597977124783,-0.1475164300633988,0.9890596053127184,30.83150388381131,-0.7698490780595181,0.6382259764463604,97.42940199266509,-0.08338222363685946,0.99651763897152,89.8256802708214,0.2091809534348994,0.9778769496823547,46.14830831857166,-0.7998634093540341,0.6001820776868807,37.70616668557444,0.7385199044546786,0.674231674370355,76.63878249824539,-0.8834489336437445,0.4685274609280983,28.629213437348366,0.9885692599468848,-0.15076743112512214,17.734902803087046,-0.7461999254223499,-0.6657219173947028,76.10381576222811,0.48716405412619834,0.8733104742113921
14.0,27.38396875337322,25.62662411510653,0.7193398003387095,0.6946583704589369,4.9,1.2323475573339238e-14,1.0,86.84259598120104,-0.15574371389874625,0.9877974972538782,27.959836522344578,-0.8489178690716636,0.5285247880382016,92.5473674383825,-0.08778078091921841,0.9961398167432182,85.04026050229015,0.22095206824397895,0.9752846679501878,43.38481257878012,-0.8508125547525894,0.5254693108787344,34.5922336011278,0.8050001899002679,0.5932745521767578,74.46892449822705,-0.9091906608029792,0.416380045521687,29.764779876542793,0.950854011284838,-0.3096395472537918,21.31292119170829,-0.6209277006187489,-0.783867840011512,71.8642514128659,0.5159038422066125,0.8566464997864958
15.0,30.787794768621964,29.15138913676625,0.7193398003387188,0.6946583704589272,4.899999999999999,1.3322676295501878e-14,1.0,82.00593921719675,-0.16492937647966707,0.9863053790657477,25.708817261301586,-0.9232476390840915,0.38420540980789325,87.66733751461621,-0.09266712570580642,0.995697144624521,80.26866746420366,0.23408662477630016,0.9722157435985285,41.02240320027352,-0.8998093809230654,0.4362832543232088,31.929770511384255,0.8721251099519661,0.48928293715525273,72.56554588116819,-0.933038535735751,0.3597764456326813,31.62708301688351,0.8948647058444373,-0.44633749364572617,25.337214566976257,-0.5223061561898882,-0.8527580425924719,67.7138869707834,0.5475249624526132,0.8367893495326434
16.0,34.261086620916544,32.74808813845989,0.7193398003387287,0.694658370458917,4.9999999999999964,1.432187701766452e-14,1.0,77.07882379254352,-0.17547216936166193,0.984484391841492,24.231562439501413,-0.9795325786111195,0.2012856861265873,82.69014990009549,-0.09824483563733594,0.9951622743405182,75.41667159332323,0.2491467873749156,0.9684657342109522,39.100686549497766,-0.944033122817095,0.32985066776376815,29.804082370115456,0.9343268573805762,0.35641734466399977,70.92027007356018,-0.9546840501820462,0.2976211758729615,34.15312445161713,0.8286785117044007,-0.5597248647678426,29.7159818448221,-0.44534228140745213,-0.8953604036313008,63.58889757155677,0.5830427140127287,0.8124415016705335
17.0,37.734378473211066,36.344787140153585,0.7193398003387393,0.6946583704589059,4.999999999999995,1.532107773982716e-14,1.0,72.16173561929743,-0.18742881260615304,0.9822781888065354,23.73592112271855,-0.9999866749398235,-0.0051623582591361775,77.71589100112595,-0.1045330637159537,0.9945214118309149,70.58533652219437,0.26620006884965797,0.963917799059877,37.74771268511968,-0.9778696668464887,0.20921499626350235,28.40873821449284,0.9802179318113997,0.19792121198947385,69.59605567545849,-0.9728489641648832,0.2314409058989224,37.18332206054819,0.761146631668238,-0.6485798371057302,34.26521139567946,-0.3862162995645128,-0.92240824473261,59.59803100807811,0.622085038617665,0.7829496821176047
18.0,41.20767032550553,39.941486141847335,0.7193398003387507,0.6946583704588942,4.999999999999993,1.63202784619898e-14,1.0,67.2568739827892,-0.20109748820895637,0.9795712328544814,24.282077440539993,-0.9774948168361252,-0.21095943462786915,72.7451616102234,-0.11167588339816636,0.9937446840447697,65.77921487588371,0.28564982840608694,0.9583340625959056,37.025881991852955,-0.9969335297870056,0.07825303308129179,27.853715873372085,0.99975007803547,0.022355792718480916,68.61149483764603,-0.9868091466895447,0.16188794893336764,40.60496237049417,0.697007426885038,-0.7170639071011025,38.92518268395678,-0.3399799881861302,-0.9404326704410895,55.770087912013686,0.6647836646714306,0.7470359289793383
19.0,44.680962177799934,43.53818514354114,0.7193398003387628,0.6946583704588817,4.999999999999991,1.7319479184152442e-14,1.0,62.367123617208755,-0.2168640725799707,0.976201810090531,25.803965162603397,-0.9198433144120104,-0.39228596320991055,67.7787382686942,-0.11985882879023148,0.9927909453460149,61.00426614118009,0.3080083186067277,0.9513836637598191,36.9721795623534,-0.9983815848714749,-0.056870123874685714,28.18869576566978,0.9878695647882836,-0.1552859393667279,67.98134657485943,-0.9959563039734004,0.08983897025035245,44.32749145575509,0.6384742156878351,-0.7696432133799426,43.66045100509404,-0.30310688149991666,-0.952956566894523,52.14096385173201,0.7110540481495919,0.7031373554363883
20.0,48.15425403009427,47.13488414523501,0.7193398003387754,0.6946583704588686,4.999999999999989,1.8318679906315083e-14,1.0,57.49634004553342,-0.23523564129501798,0.9719383689640623,28.143737338834768,-0.8433707490365492,-0.5373320943974312,62.81764230608137,-0.12932481843528357,0.991602284858542,56.268426894308845,0.33393187759229154,0.9425972104391603,37.589469082539466,-0.9819862884086623,-0.18895218807248418,29.3832545846173,0.947708312494421,-0.31913782983058714,67.7155059082186,-0.9998662753195852,0.01635333233746176,48.281363158167224,0.5861880959720903,-0.810174991060953,48.4489434039281,-0.2731490558772479,-0.9619717216599291,48.75507683371554,0.7604345194171953,0.6494146146174563
21.0,51.62754588238854,50.73158314692895,0.7193398003387889,0.6946583704588547,4.999999999999988,1.9317880628477724e-14,1.0,52.64978754922972,-0.2568897055867878,0.9664407271858598,31.117443414936886,-0.7627749016407687,-0.6466640931943846,57.86324401978701,-0.14039793868089565,0.9900951564441447,51.58247030626221,0.3642675763766011,0.9312943319921565,38.84577596371947,-0.9502279800534743,-0.31155542993742535,31.339252240590753,0.8885583613866369,-0.4587635975204383,67.8182571191625,-0.9983513813229653,-0.057397904234624576,52.414249570718916,0.5399669092359694,-0.8416862461334119,53.27631041979016,-0.24839901721340718,-0.9686577972882959,45.66656241425866,0.8118641181018305,0.5838464299272003
22.0,55.10083773468273,54.328282148622954,0.719339800338803,0.69465837045884,4.999999999999986,2.0317081350640365e-14,1.0,47.83483186263377,-0.28274769443257525,0.959194318839026,34.561837595334545,-0.6867576058324025,-0.7268865047800424,52.9174246547586,-0.1535199461948568,0.9881455490565791,46.961331120749364,0.40011262444128354,0.9164659774168971,40.681942364392924,-0.9073397454080862,-0.42039812844824764,33.92523856974782,0.8208270830794955,-0.571176767457507,68.28793639403447,-0.9914847958379156,-0.13022250044537947,56.68700986745009,0.4992671232228078,-0.866448117124633,58.132868387295815,-0.2276471730392594,-0.9737436852720707,42.939635867217696,0.8634223991987491,0.5044816751497284
23.0,58.57412958697684,57.92498115031703,0.7193398003388178,0.6946583704588247,4.999999999999984,2.1316282072803006e-14,1.0,43.0620732161593,-0.3140858628621522,0.9493945811674602,38.35030575172467,-0.6189156611632048,-0.7854574491128803,47.982837095056084,-0.16930804174159775,0.9855631826532611,42.42619471940536,0.442882553249206,0.8965796361882553,43.02379061468314,-0.8579519075433795,-0.5137300111368582,37.00938925501515,0.7524240518021788,-0.6586790161145202,69.1170638498958,-0.979590956306714,-0.2010013888561407,61.07029242899653,0.46343253347822255,-0.8861322062276916,63.011868103742756,-0.21002048577963012,-0.977696985549658,40.64713684975988,0.9121194331160453,0.40992455370722086
24.0,62.04742143927087,61.521680152011186,0.7193398003388333,0.6946583704588086,4.999999999999982,2.2315482794965646e-14,1.0,38.34727056807678,-0.3527027666472536,0.9357354104656791,42.390698089737306,-0.5599248398762605,-0.8285434048313607,43.06334263952729,-0.18864954942708728,0.9820444732805929,38.007859399144415,0.49436673727540564,0.8692534320183442,45.79380616603533,-0.8060553668279984,-0.5918401351782261,40.47799370082651,0.6879479952440046,-0.7257599850086494,70.29292121903502,-0.9632043952598845,-0.2687699628902757,65.54192663489465,0.4318145924864979,-0.9019623926282735,67.90847264452569,-0.19487676034627285,-0.9808277362905993,38.86601522869251,0.9539193355181568,0.3000631622252192
25.0,65.52071329156482,65.11837915370542,0.7193398003388495,0.6946583704587919,4.9999999999999805,2.3314683517128287e-14,1.0,33.71474707555603,-0.4011653533221487,0.9160056546189633,46.61755696966277,-0.5091559142746287,-0.8606743024856539,38.16477830261785,-0.21286328775070704,0.9770819928378374,33.75222590943237,0.5566987342522386,0.8307144631472089,48.91930914770508,-0.7545556932572682,-0.6562360137732791,44.24071716257619,0.629437233480014,-0.7770513297775291,71.79847513548161,-0.9430068054519378,-0.3327734437591605,70.08500322226338,0.40382334364561906,-0.914836983908539,72.81913067251708,-0.18173497852566012,-0.9833475466895099,37.66888033152565,0.9842353447963781,0.17686374997029394
26.0,68.99400514385867,68.71507815539974,0.7193398003388664,0.6946583704587744,4.999999999999979,2.4313884239290928e-14,1.0,29.203684368862497,-0.4631329476069079,0.8862888202166025,50.98452658507536,-0.4655452630423241,-0.8850240720222549,33.29638308415213,-0.24398686683898899,0.9697785359607076,29.729247073842618,0.6320315275830923,0.774942674099822,52.33664998645859,-0.7052867013300054,-0.7089221882033597,48.22876875967257,0.5773888766836855,-0.8164692799376788,73.61349937379212,-0.9197559041451461,-0.39249086204667855,74.6864861023426,0.3789435253634485,-0.9254197991101776,77.74117909377206,-0.17022874238970134,-0.9854045744081061,37.11228841104563,0.9989964243260715,0.044790000934624895
27.0,72.46729699615244,72.31177715709414,0.719339800338884,0.6946583704587562,4.999999999999977,2.531308496145357e-14,1.0,24.880236957544756,-0.5436117206525358,0.8393368198579098,55.45851859172549,-0.4279884396998215,-0.9037842084719738,28.473636053115097,-0.2853123559850035,0.9584345880248096,26.04694817658677,0.7213828397318828,0.6925364961793457,55.99241963088771,-0.6592382231549279,-0.7519341494649205,52.390716898023705,0.5315207782361153,-0.8470452539878105,75.7157417472102,-0.89421894458723,-0.4476298461243402,79.33621326964222,0.35673444917822084,-0.9342058299804767,82.6725834958529,-0.16007462921111273,-0.987104914932007,37.22498296545553,0.9959720721859772,-0.0896639918003359
28.0,75.94058884844611,75.90847615878863,0.7193398003389022,0.6946583704587372,4.999999999999975,2.631228568361621e-14,1.0,20.861380620922763,-0.648336208830267,0.7613541622133528,60.0156031184664,-0.39549056589971227,-0.9184700388604548,23.72439195604182,-0.34242732967938655,0.9395443171498855,22.87048069127557,0.8215752740668302,0.5701000517821524,59.84293759866548,-0.6168203752824053,-0.7871039477962696,56.68827302100282,0.49122601790443715,-0.8710321459818515,78.08200693248853,-0.867119754393214,-0.49809972047879353,84.02617607398831,0.33682313849094675,-0.9415679334902546,87.61176403239236,-0.15105029895446948,-0.988526078151591,38.0010100188438,0.9756331056150325,-0.2194083937044501
29.0,79.47612275437746,79.44401006472272,0.7071067811868225,0.7071067811862726,4.999999999999973,-0.017452406437256228,0.9998476951563917,17.292539759327905,-0.7659912220666221,0.6428510307348685,64.60550721449809,-0.3822276414619565,-0.9240681955907962,19.06729486903851,-0.405596427810077,0.9140522620439736,20.517636291800553,0.9267398999001198,0.37570355059955973,63.80195508782097,-0.5913419923171499,-0.8064208877021873,61.13197284467662,0.4413526885704674,-0.8973337195779617,80.61544780357771,-0.8481613689400934,-0.529737946760157,88.77714047196115,0.30319605840099695,-0.9529281978040629,92.5442856816092,-0.15931031878259397,-0.9872285562773133,39.48305910904072,0.9351829343663356,-0.3541650452401678
30.0,83.0116566603088,82.97954397065682,0.7071067811868231,0.7071067811862719,4.999999999999972,9.992007221626409e-16,1.0,14.58995069370902,-0.9078806324269966,0.41922876483366067,69.25222384307854,-0.3565807605544355,-0.9342645028055065,14.638192974606593,-0.5283183997026991,0.8490463288511287,19.206454929403616,0.9900063428228253,0.14102283918066072,67.8984665925445,-0.5556646140739809,-0.8314065411494029,65.65573782740395,0.41094291931562804,-0.9116610757646447,83.37206392154113,-0.8201177390923966,-0.5721948042633519,93.55406498458396,0.2877146927997812,-0.9577161664852105,97.48368287960297,-0.15123823000874093,-0.9884973433367553,41.518034042615,0.8893456524808646,-0.45723550869697904
31.0,86.54719056624013,86.51507787659092,0.7071067811868246,0.7071067811862705,4.99999999999997,1.9984014443252818e-15,1.0,13.292907551088447,-0.9964662442716421,0.0839941904370068,73.94504345783527,-0.33395085719479994,-0.9425904863613139,10.723416130169587,-0.7211905789168668,0.6927367096390623,19.152086646311236,0.992816738687456,-0.11964498895483971,72.10904283243146,-0.5232183614340317,-0.8521986542222928,70.24410092982417,0.38410002000836396,-0.9232914895251523,86.33047932511273,-0.7920135403083689,-0.6105035233053154,98.35316710661225,0.2736757733285122,-0.9618220059309522,102.42896095940196,-0.1439364366811051,-0.9895869351378616,44.029335049708294,0.8386200480580924,-0.5447168209216995
32.0,89.72917108157831,89.69705839193162,0.7071067811868267,0.7071067811862684,4.49999999999997,2.9976021664879227e-15,1.0,13.671234329314073,-0.9688908363220082,-0.2474884791080979,78.20114131055574,-0.31577557864513395,-0.9488339074523691,8.26952945734185,-0.9351954941060682,0.35413187911243893,20.190975302474925,0.9417332208276031,-0.33636073015390605,75.98042591049969,-0.49655914379584043,-0.8680028898066768,74.41898776952016,0.3625521037208427,-0.9319635036242521,89.14901691366696,-0.7669732200526221,-0.6416791096195295,102.68875130308324,0.2621210086367328,-0.9650350132670119,106.8840647483488,-0.13793692902825166,-0.9904410147051944,46.63350747755984,0.7917886745516656,-0.6107951332907922
33.0,94.61052510222767,90.12412153139708,0.08715574274805446,0.9961946980917109,4.899999999999967,-0.642787609686537,0.76604444311898,12.364174894536843,-0.9965750645105876,0.08269305167738117,80.8758873050591,-0.8236259862451247,-0.5671333483244885,4.657635649600364,-0.8677998801708383,0.49691384361424135,24.54483606339509,0.41558642744518126,-0.9095536934801326,77.8105452960011,-0.9162582186622282,-0.40058816349702636,79.07481475107741,-0.302404435382889,-0.9531797089010845,89.27650171357341,-0.9985709786949563,-0.053441561618250116,107.15643458785807,-0.4020252787427199,-0.9156285683899549,110.2273763225414,-0.7197940213346787,-0.694187702895155,51.43074772457256,0.19397894312327055,-0.9810056929624715
34.0,98.70628532367374,87.2562393496435,-0.5735764363507202,0.81915204428922,4.9999999999999645,-0.6427876096865393,0.766044443118978,9.53086334266332,-0.921413060717835,0.3885845744990288,80.55497227540806,-0.999446195749384,0.0332761446397281,1.7271648781471631,-0.9313390046378516,-0.36415334467800214,29.394468471202828,-0.2223580838634058,-0.9749650673437457,76.55053455787734,-0.9751790066371481,0.2214179419427999,81.86272763993959,-0.8155922937836438,-0.578627004486253,86.36436813054742,-0.8262530887647899,0.5632990620502082,109.46323333386586,-0.8776308253815713,-0.4793371823049635,110.68534666435534,-0.9934817676858068,-0.11399112805777747,55.863658713525325,-0.4437354373742594,-0.8961578329838303
35.0,100.41638604030393,82.55777624571466,-0.9396926207857723,0.34202014332604275,4.999999999999963,-0.5735764363510459,0.8191520442889919,5.9269712741517555,-0.8553125965935776,0.5181123064629444,77.65537488177792,-0.8294689341837157,0.5585528508781695,4.889659066112059,-0.3432592856507278,-0.9392406841776777,32.95910502282676,-0.6611813007121203,-0.7502261576275708,72.92436705188722,-0.7052260313555744,0.7089825418855293,82.04611174121486,-0.9977458180605425,-0.06710650149351265,81.7067785407094,-0.3738958656209657,0.9274706904649596,109.02284942628454,-0.997864126383512,0.06532369613601564,108.3922170597638,-0.8977953696828883,0.4404128451532335,58.42649718438767,-0.8390107883146615,-0.5441147830114619
36.0,100.93902835664417,77.58516676887355,-0.9945218953682317,0.10452846326804985,4.999999999999961,-0.2419218955996671,0.9702957262759966,4.250737604536508,-0.9824006307913152,-0.18678597543934042,74.01801524733261,-0.7026142866335763,0.7115709129934913,9.455674320396907,-0.28973153688166353,-0.9571079544838134,36.03478924654351,-0.752788646104824,-0.6582622990082799,68.67957504726627,-0.5444508785398536,0.8387927281856833,81.31388060560704,-0.9932070399056026,0.11636054263344987,76.75802632952282,-0.1473379420897282,0.9890862100043474,107.60433358763102,-0.9649755345100668,0.2623398898318952,105.23904004776551,-0.7874899263850751,0.616327523190413,60.237267113294266,-0.9172928711956267,-0.39821324495009375
37.0,100.93902835664616,72.58516676887359,-1.0,3.9929743199516367e-13,4.999999999999959,-0.10452846326765262,0.9945218953682734,6.826421045295566,-0.620536651221598,-0.7841774445179387,70.18190641515852,-0.6585145060851884,0.7525680336523606,14.196877993555969,-0.2585492642691126,-0.965998073469042,39.128698490104426,-0.7528343677633219,-0.6582100080630796,64.26410041686705,-0.4849697684208384,0.8745309163876589,80.36435438294366,-0.9871301699332818,0.15991881567686192,71.76300604059558,-0.04614610036231308,0.9989347012799943,105.89812189927389,-0.9472878369988219,0.32038376031580235,101.82614566219357,-0.7428425344632603,0.6694661821124349,61.921964191263264,-0.9279401237775905,-0.372729294104488
38.0,100.76453087313566,67.58821263377808,-0.9993908270191096,-0.03489949670210108,4.999999999999957,-0.03489949670250002,0.9993908270190958,11.11846708877022,-0.39756248040026604,-0.91757510546984,66.38166958580085,-0.6680213900864117,0.7441420713728113,19.03492451986584,-0.21786130540425097,-0.975979739342757,42.463710019964424,-0.7144528206753474,-0.6996836192373235,59.852574790088774,-0.48762773887946814,0.8730516526960459,79.54435380919416,-0.9910600676887084,0.133416424149551,66.76334649596228,-0.01209856657764389,0.9999268096649706,104.2368876026639,-0.9504391760760865,0.31091055398588474,98.4169159393863,-0.7439335370753283,0.6682536138432708,63.79605900204532,-0.9127579029895346,-0.4085009308803926
39.0,100.50285109192293,62.59506496000515,-0.9986295347545949,-0.05233595624254316,4.999999999999956,-0.017452406437282537,0.9998476951563913,15.806758433375196,-0.290866852453319,-0.9567635413956257,62.68882037462801,-0.6935130967305492,0.7204440191043325,23.923906804310143,-0.18686611343924642,-0.9823853905917528,46.04278742421617,-0.6700773288022235,-0.74229129957536,55.49570056665804,-0.5093974027983534,0.8605313974645504,78.9457842932149,-0.9960761378483991,0.08850043846793669,61.76342397292594,0.005787859310272738,0.9999832502020244,102.70834615273795,-0.9589301417422905,0.2836423509599908,95.08173862953664,-0.75783945357363,0.6524410797974188,65.91921077134987,-0.8901245990937101,-0.4557172347939693
40.0,100.15406872320432,57.607244708705934,-0.9975640502598523,-0.06975647374372397,4.999999999999954,-0.017452406437282537,0.9998476951563913,20.621868918750323,-0.23571580009957593,-0.9718220318470954,59.124712307684256,-0.7218754731520061,0.6920229774086749,28.83682134074259,-0.16923022332450802,-0.985576547769648,49.81238168593967,-0.6312487316600186,-0.7755804528078424,51.20892406158629,-0.5356801997206116,0.8444209398323124,78.57389042901895,-0.9990863310772459,0.04273760702949914,56.764893217590995,0.025285450296314165,0.9996802718886237,101.31897884543112,-0.9669135871689293,0.25510412569794594,91.82975309981599,-0.7727675593467642,0.634689135893506,68.26757189022096,-0.8670537431996437,-0.4982146188175195
41.0,99.8052863544857,52.61942445740672,-0.9975640502598524,-0.06975647374372308,4.999999999999952,9.992007221626409e-16,1.0,25.508221091114176,-0.1905621060115827,-0.9816751416596177,55.78149344514257,-0.7651404979692679,0.6438633538005877,33.775304784627714,-0.14448608966169446,-0.9895068316561907,53.78297560250748,-0.5846460224255078,-0.8112884989090088,47.063096218868274,-0.5828687203497354,0.812566338730483,78.51926933327978,-0.9997813348719172,-0.02091129937921851,51.76664624205061,0.027726847115372807,0.9996155370686476,100.16020456813771,-0.9781000119372077,0.20813545264666958,88.74046477188864,-0.7996696249087102,0.6004402476503077,70.89132806525296,-0.8349632509646735,-0.5503057055296662
42.0,99.4565039857671,47.63160420610751,-0.9975640502598525,-0.0697564737437211,4.99999999999995,1.9984014443252818e-15,1.0,30.431516701672997,-0.15973243724209485,-0.9871603458874856,52.70121835854023,-0.8098613466906596,0.5866213422101102,38.72957734795312,-0.1260034849236643,-0.9920297988402828,57.9132416645286,-0.5429501415644847,-0.8397649336422104,43.09891121440998,-0.6364802705182174,0.7712929827510794,78.78258091807344,-0.9964398093130375,-0.08430721449672807,46.76877403027276,0.0306898334581052,0.9995289561199885,99.24010118889176,-0.987168454184269,0.15968231919483356,85.83144308170786,-0.8267722367292268,0.5625368153052307,73.76109691378078,-0.8024779487180858,-0.5966817760089654
